0.189	-0.11107
0.189	-0.10886
0.189	-0.10218
0.189	-0.10011
0.189	-0.10228
0.189	-0.10225
0.189	-0.099447
0.19	-0.095239
0.19	-0.10035
0.19	-0.094477
0.19	-0.097269
0.19	-0.090211
0.19	-0.094692
0.19	-0.092002
0.19	-0.07897
0.19	-0.087061
0.19	-0.099617
0.19	-0.087462
0.19	-0.083577
0.19	-0.080691
0.19	-0.081042
0.19	-0.084217
0.19	-0.07884
0.19	-0.074811
0.19	-0.074291
0.19	-0.076253
0.19	-0.073518
0.19	-0.06765
0.19	-0.073426
0.19	-0.070944
0.19	-0.072926
0.191	-0.07019
0.191	-0.062523
0.191	-0.067828
0.191	-0.067826
0.191	-0.065894
0.191	-0.064259
0.191	-0.064784
0.191	-0.061788
0.191	-0.06261
0.191	-0.054073
0.191	-0.062169
0.191	-0.05796
0.191	-0.060319
0.191	-0.060466
0.191	-0.042576
0.191	-0.052408
0.191	-0.054282
0.191	-0.056039
0.191	-0.048246
0.191	-0.048452
0.191	-0.042585
0.191	-0.05171
0.191	-0.047184
0.191	-0.048005
0.191	-0.04192
0.191	-0.042343
0.192	-0.042214
0.192	-0.038289
0.192	-0.035557
0.192	-0.037115
0.192	-0.035778
0.192	-0.036761
0.192	-0.032214
0.192	-0.025084
0.192	-0.030215
0.192	-0.030533
0.192	-0.026488
0.192	-0.027093
0.192	-0.034865
0.192	-0.03318
0.192	-0.035407
0.192	-0.03291
0.192	-0.031659
0.192	-0.035487
0.192	-0.031495
0.192	-0.028989
0.192	-0.030769
0.192	-0.026148
0.192	-0.03473
0.192	-0.025624
0.193	-0.026131
0.193	-0.024989
0.193	-0.026778
0.193	-0.02642
0.193	-0.032467
0.193	-0.024804
0.193	-0.028453
0.193	-0.025902
0.193	-0.021423
0.193	-0.021389
0.193	-0.032766
0.193	-0.033749
0.193	-0.034074
0.193	-0.038718
0.193	-0.044089
0.193	-0.039568
0.193	-0.03991
0.193	-0.043499
0.193	-0.041136
0.193	-0.044024
0.193	-0.040132
0.193	-0.038468
0.193	-0.041334
0.193	-0.042704
0.194	-0.029972
0.194	-0.040868
0.194	-0.041839
0.194	-0.040136
0.194	-0.038498
0.194	-0.037326
0.194	-0.037881
0.194	-0.041403
0.194	-0.054094
0.194	-0.047615
0.194	-0.047946
0.194	-0.039562
0.194	-0.027912
0.194	-0.022705
0.194	-0.024322
0.194	-0.023012
0.194	-0.025635
0.194	-0.025417
0.194	-0.024283
0.194	-0.018812
0.194	-0.022037
0.194	-0.033961
0.195	-0.053955
0.195	-0.052256
0.195	-0.041659
0.195	-0.042784
0.195	-0.042807
0.195	-0.03329
0.195	-0.044627
0.195	-0.032912
0.195	-0.029754
0.195	-0.037482
0.195	-0.043338
0.195	-0.041401
0.195	-0.041335
0.195	-0.041723
0.195	-0.041142
0.195	-0.047162
0.195	-0.039242
0.195	-0.044786
0.195	-0.043825
0.195	-0.045148
0.195	-0.044508
0.195	-0.047522
0.195	-0.047689
0.195	-0.048082
0.196	-0.048297
0.196	-0.041715
0.196	-0.046963
0.196	-0.038066
0.196	-0.040124
0.196	-0.0423
0.196	-0.038863
0.196	-0.036617
0.196	-0.035232
0.196	-0.04316
0.196	-0.04232
0.196	-0.048441
0.196	-0.044313
0.196	-0.048409
0.196	-0.05131
0.196	-0.054485
0.196	-0.051142
0.196	-0.051332
0.196	-0.04785
0.196	-0.049514
0.196	-0.047216
0.196	-0.04677
0.196	-0.047839
0.196	-0.046384
0.197	-0.046393
0.197	-0.044862
0.197	-0.045424
0.197	-0.042972
0.197	-0.043674
0.197	-0.044007
0.197	-0.045131
0.197	-0.040351
0.197	-0.040256
0.197	-0.040057
0.197	-0.03832
0.197	-0.039275
0.197	-0.040254
0.197	-0.040708
0.197	-0.033981
0.197	-0.034287
0.197	-0.031663
0.197	-0.03221
0.197	-0.032522
0.197	-0.036101
0.197	-0.034432
0.197	-0.035584
0.197	-0.035442
0.197	-0.035415
0.197	-0.035213
0.197	-0.033879
0.198	-0.035169
0.198	-0.034731
0.198	-0.036039
0.198	-0.034115
0.198	-0.031877
0.198	-0.033283
0.198	-0.034455
0.198	-0.030952
0.198	-0.032479
0.198	-0.033193
0.198	-0.031067
0.198	-0.03046
0.198	-0.031717
0.198	-0.031681
0.198	-0.033354
0.198	-0.029548
0.198	-0.02581
0.198	-0.026006
0.198	-0.025155
0.198	-0.025385
0.198	-0.022564
0.198	-0.024262
0.198	-0.024275
0.198	-0.023614
0.198	-0.021381
0.199	-0.019889
0.199	-0.02043
0.199	-0.021282
0.199	-0.020318
0.199	-0.019457
0.199	-0.019576
0.199	-0.018685
0.199	-0.016623
0.199	-0.016445
0.199	-0.016208
0.199	-0.015436
0.199	-0.0137
0.199	-0.012819
0.199	-0.012967
0.199	-0.012597
0.199	-0.0097518
0.199	-0.0081761
0.199	-0.0078239
0.199	-0.0077448
0.199	-0.0060151
0.199	-0.0068581
0.199	-0.0042288
0.199	-0.0044911
0.199	-0.0024555
0.199	-0.0032194
0.199	-0.0040116
0.2	-0.0018535
0.2	0.00033879
0.2	0.0037024
0.2	0.0032525
0.2	0.0049207
0.2	0.0064564
0.2	0.011179
0.2	0.012297
0.2	0.013306
0.2	0.012033
0.2	0.0097945
0.2	0.008352
0.2	0.01044
0.2	0.0084633
0.2	0.0091802
0.2	0.0085728
0.2	0.009092
0.2	0.010783
0.2	0.012857
0.2	0.014182
0.2	0.014137
0.2	0.014454
0.2	0.015165
0.201	0.015144
0.201	0.014859
0.201	0.014132
0.201	0.013795
0.201	0.013321
0.201	0.0143
0.201	0.013661
0.201	0.012634
0.201	0.012552
0.201	-0.0015085
0.201	-0.016198
0.201	-0.018645
0.201	-0.017328
0.201	-0.016622
0.201	-0.015693
0.201	-0.01967
0.201	-0.021621
0.201	-0.028797
0.201	-0.022504
0.201	-0.023114
0.201	-0.026117
0.201	-0.028603
0.201	-0.028143
0.201	-0.039324
0.201	-0.025939
0.201	-0.028263
0.202	-0.028791
0.202	-0.028446
0.202	-0.028161
0.202	-0.029503
0.202	-0.030915
0.202	-0.029184
0.202	-0.031841
0.202	-0.038383
0.202	-0.03483
0.202	-0.03396
0.202	-0.031524
0.202	-0.029118
0.202	-0.033789
0.202	-0.035326
0.202	-0.036814
0.202	-0.033302
0.202	-0.040691
0.202	-0.035218
0.202	-0.037047
0.202	-0.040063
0.202	-0.041114
0.202	-0.038919
0.202	-0.039269
0.202	-0.044278
0.202	-0.041822
0.202	-0.042815
0.203	-0.044788
0.203	-0.046313
0.203	-0.046087
0.203	-0.046303
0.203	-0.048556
0.203	-0.045543
0.203	-0.042096
0.203	-0.044942
0.203	-0.05503
0.203	-0.055077
0.203	-0.050209
0.203	-0.050076
0.203	-0.053437
0.203	-0.054055
0.203	-0.054771
0.203	-0.054931
0.203	-0.058984
0.203	-0.055692
0.203	-0.057252
0.203	-0.06345
0.203	-0.061804
0.203	-0.065012
0.203	-0.061465
0.203	-0.060644
0.204	-0.063919
0.204	-0.068726
0.204	-0.066533
0.204	-0.066168
0.204	-0.073234
0.204	-0.071568
0.204	-0.074003
0.204	-0.076169
0.204	-0.076564
0.204	-0.077084
0.204	-0.078695
0.204	-0.078219
0.204	-0.08222
0.204	-0.080465
0.204	-0.086035
0.204	-0.085612
0.204	-0.089498
0.204	-0.086485
0.204	-0.083065
0.204	-0.093132
0.204	-0.089119
0.204	-0.092107
0.204	-0.092533
0.204	-0.090003
0.204	-0.094425
0.204	-0.09404
0.205	-0.099794
0.205	-0.099899
0.205	-0.10014
0.205	-0.10307
0.205	-0.099629
0.205	-0.10523
0.205	-0.11493
0.205	-0.10955
0.205	-0.11807
0.205	-0.12259
0.205	-0.12563
0.205	-0.11857
0.205	-0.12595
0.205	-0.12991
0.205	-0.12545
0.205	-0.12927
0.205	-0.12801
0.205	-0.1289
0.205	-0.12998
0.205	-0.13934
0.205	-0.13782
0.205	-0.14293
0.205	-0.1371
0.205	-0.1389
0.206	-0.14759
0.206	-0.13946
0.206	-0.14002
0.206	-0.14742
0.206	-0.14781
0.206	-0.15166
0.206	-0.15186
0.206	-0.15248
0.206	-0.15851
0.206	-0.15363
0.206	-0.15599
0.206	-0.1675
0.206	-0.16674
0.206	-0.15288
0.206	-0.15997
0.206	-0.16622
0.206	-0.17869
0.206	-0.18501
0.206	-0.18203
0.206	-0.18711
0.206	-0.18762
0.206	-0.19241
0.207	-0.18908
0.207	-0.19398
0.207	-0.18447
0.207	-0.20298
0.207	-0.21217
0.207	-0.21415
0.207	-0.20821
0.207	-0.20783
0.207	-0.20754
0.207	-0.20555
0.207	-0.20353
0.207	-0.21459
0.207	-0.21973
0.207	-0.2213
0.207	-0.22523
0.207	-0.22609
0.207	-0.22252
0.207	-0.22329
0.207	-0.23091
0.207	-0.23402
0.207	-0.2363
0.207	-0.23316
0.207	-0.23227
0.207	-0.24016
0.208	-0.24039
0.208	-0.24601
0.208	-0.24875
0.208	-0.24672
0.208	-0.23823
0.208	-0.24706
0.208	-0.25
0.208	-0.25488
0.208	-0.25386
0.208	-0.25721
0.208	-0.25476
0.208	-0.25452
0.208	-0.26075
0.208	-0.26042
0.208	-0.26047
0.208	-0.26256
0.208	-0.26587
0.208	-0.26905
0.208	-0.26675
0.208	-0.28408
0.208	-0.27182
0.208	-0.26501
0.208	-0.26537
0.208	-0.26836
0.208	-0.28375
0.209	-0.28433
0.209	-0.28428
0.209	-0.28412
0.209	-0.28047
0.209	-0.27628
0.209	-0.28133
0.209	-0.2774
0.209	-0.27728
0.209	-0.28388
0.209	-0.28325
0.209	-0.28683
0.209	-0.28904
0.209	-0.287
0.209	-0.29101
0.209	-0.2877
0.209	-0.29119
0.209	-0.29571
0.209	-0.28814
0.209	-0.28823
0.209	-0.29581
0.209	-0.29629
0.209	-0.29616
0.209	-0.30381
0.209	-0.29851
0.209	-0.30102
0.209	-0.30421
0.21	-0.30245
0.21	-0.31228
0.21	-0.30585
0.21	-0.30325
0.21	-0.30009
0.21	-0.30086
0.21	-0.30047
0.21	-0.3044
0.21	-0.31502
0.21	-0.32019
0.21	-0.31018
0.21	-0.29429
0.21	-0.28304
0.21	-0.27815
0.21	-0.28796
0.21	-0.3021
0.21	-0.30103
0.21	-0.30485
0.21	-0.29922
0.21	-0.29695
0.21	-0.30036
0.21	-0.30886
0.21	-0.30133
0.21	-0.30511
0.21	-0.30401
0.21	-0.30759
0.21	-0.30572
0.21	-0.32483
0.211	-0.3383
0.211	-0.3424
0.211	-0.33692
0.211	-0.32514
0.211	-0.32224
0.211	-0.3243
0.211	-0.32607
0.211	-0.32471
0.211	-0.32379
0.211	-0.32308
0.211	-0.32629
0.211	-0.32359
0.211	-0.31689
0.211	-0.30392
0.211	-0.30174
0.211	-0.30754
0.211	-0.30864
0.211	-0.30818
0.211	-0.30516
0.211	-0.30232
0.211	-0.30504
0.211	-0.30089
0.211	-0.30723
0.211	-0.30472
0.212	-0.30274
0.212	-0.30444
0.212	-0.30617
0.212	-0.30737
0.212	-0.31016
0.212	-0.31305
0.212	-0.31403
0.212	-0.31388
0.212	-0.31908
0.212	-0.32041
0.212	-0.31632
0.212	-0.32083
0.212	-0.3219
0.212	-0.31972
0.212	-0.31228
0.212	-0.31067
0.212	-0.30031
0.212	-0.29786
0.212	-0.30109
0.212	-0.29756
0.212	-0.2934
0.212	-0.29081
0.212	-0.29391
0.212	-0.2938
0.213	-0.29198
0.213	-0.29688
0.213	-0.2967
0.213	-0.30301
0.213	-0.30574
0.213	-0.31253
0.213	-0.31967
0.213	-0.32281
0.213	-0.31136
0.213	-0.30784
0.213	-0.31212
0.213	-0.30761
0.213	-0.31797
0.213	-0.31465
0.213	-0.31429
0.213	-0.31272
0.213	-0.30274
0.213	-0.2997
0.213	-0.30263
0.213	-0.30059
0.213	-0.30291
0.213	-0.30507
0.213	-0.30767
0.213	-0.31079
0.213	-0.30818
0.213	-0.3015
0.213	-0.29927
0.214	-0.30243
0.214	-0.29501
0.214	-0.2981
0.214	-0.3141
0.214	-0.31983
0.214	-0.31819
0.214	-0.32013
0.214	-0.32393
0.214	-0.32907
0.214	-0.32312
0.214	-0.31502
0.214	-0.31199
0.214	-0.31254
0.214	-0.31044
0.214	-0.31074
0.214	-0.30832
0.214	-0.30891
0.214	-0.31032
0.214	-0.30515
0.214	-0.28527
0.214	-0.29151
0.214	-0.29232
0.214	-0.29122
0.214	-0.28944
0.214	-0.28447
0.214	-0.27843
0.214	-0.28029
0.214	-0.28665
0.215	-0.28894
0.215	-0.28977
0.215	-0.28695
0.215	-0.28671
0.215	-0.28481
0.215	-0.27998
0.215	-0.28597
0.215	-0.28825
0.215	-0.2841
0.215	-0.28211
0.215	-0.28552
0.215	-0.27247
0.215	-0.27312
0.215	-0.27034
0.215	-0.27458
0.215	-0.2653
0.215	-0.27553
0.215	-0.27372
0.215	-0.27549
0.215	-0.2726
0.215	-0.27955
0.215	-0.2758
0.215	-0.27449
0.215	-0.25827
0.215	-0.27361
0.215	-0.2706
0.216	-0.27314
0.216	-0.26809
0.216	-0.27673
0.216	-0.2742
0.216	-0.27515
0.216	-0.27247
0.216	-0.27445
0.216	-0.27196
0.216	-0.27125
0.216	-0.26167
0.216	-0.25563
0.216	-0.26213
0.216	-0.26128
0.216	-0.26037
0.216	-0.25872
0.216	-0.25712
0.216	-0.25996
0.216	-0.26615
0.216	-0.26746
0.216	-0.2679
0.216	-0.26607
0.216	-0.26306
0.216	-0.26187
0.216	-0.26313
0.216	-0.25961
0.216	-0.26145
0.216	-0.25821
0.217	-0.25509
0.217	-0.26558
0.217	-0.2697
0.217	-0.2664
0.217	-0.26762
0.217	-0.26478
0.217	-0.26155
0.217	-0.25602
0.217	-0.25581
0.217	-0.25541
0.217	-0.25165
0.217	-0.25024
0.217	-0.25073
0.217	-0.24902
0.217	-0.25046
0.217	-0.25009
0.217	-0.24793
0.217	-0.25011
0.217	-0.24563
0.217	-0.24675
0.217	-0.24966
0.217	-0.25382
0.217	-0.25203
0.217	-0.24974
0.218	-0.24931
0.218	-0.23983
0.218	-0.24071
0.218	-0.23899
0.218	-0.23644
0.218	-0.23817
0.218	-0.24244
0.218	-0.24101
0.218	-0.24214
0.218	-0.23452
0.218	-0.23289
0.218	-0.23614
0.218	-0.23421
0.218	-0.23444
0.218	-0.23582
0.218	-0.23002
0.218	-0.22501
0.218	-0.2269
0.218	-0.23022
0.218	-0.22972
0.218	-0.22828
0.218	-0.22749
0.218	-0.21712
0.218	-0.22091
0.218	-0.22074
0.219	-0.21214
0.219	-0.2168
0.219	-0.20933
0.219	-0.21424
0.219	-0.2175
0.219	-0.22185
0.219	-0.21956
0.219	-0.21377
0.219	-0.21633
0.219	-0.21677
0.219	-0.21444
0.219	-0.2115
0.219	-0.21222
0.219	-0.21316
0.219	-0.21591
0.219	-0.20556
0.219	-0.20718
0.219	-0.2038
0.219	-0.22038
0.219	-0.21404
0.219	-0.21051
0.219	-0.208
0.219	-0.20674
0.219	-0.20474
0.219	-0.20005
0.219	-0.20671
0.22	-0.18907
0.22	-0.1922
0.22	-0.19516
0.22	-0.19441
0.22	-0.19153
0.22	-0.19067
0.22	-0.1903
0.22	-0.19641
0.22	-0.19161
0.22	-0.18568
0.22	-0.19315
0.22	-0.19366
0.22	-0.18812
0.22	-0.18713
0.22	-0.19019
0.22	-0.19547
0.22	-0.19816
0.22	-0.18981
0.22	-0.18301
0.22	-0.17834
0.22	-0.18237
0.22	-0.18558
0.22	-0.18133
0.22	-0.1921
0.22	-0.19008
0.22	-0.17541
0.221	-0.18434
0.221	-0.18612
0.221	-0.17913
0.221	-0.17878
0.221	-0.1745
0.221	-0.16773
0.221	-0.17903
0.221	-0.17179
0.221	-0.17113
0.221	-0.17042
0.221	-0.17459
0.221	-0.16908
0.221	-0.16801
0.221	-0.16655
0.221	-0.16726
0.221	-0.16844
0.221	-0.1604
0.221	-0.16066
0.221	-0.16436
0.221	-0.17306
0.221	-0.16916
0.221	-0.16571
0.221	-0.16629
0.221	-0.16621
0.221	-0.16811
0.222	-0.16296
0.222	-0.16068
0.222	-0.15783
0.222	-0.1575
0.222	-0.17067
0.222	-0.17029
0.222	-0.16198
0.222	-0.16143
0.222	-0.16425
0.222	-0.16443
0.222	-0.16545
0.222	-0.1612
0.222	-0.16299
0.222	-0.16433
0.222	-0.16754
0.222	-0.16944
0.222	-0.16792
0.222	-0.1699
0.222	-0.15936
0.222	-0.16982
0.222	-0.16887
0.222	-0.16391
0.222	-0.16709
0.222	-0.16017
0.222	-0.1636
0.222	-0.1648
0.222	-0.15544
0.223	-0.15495
0.223	-0.16646
0.223	-0.16647
0.223	-0.1668
0.223	-0.15873
0.223	-0.16301
0.223	-0.16883
0.223	-0.16762
0.223	-0.16877
0.223	-0.16892
0.223	-0.17046
0.223	-0.17328
0.223	-0.17355
0.223	-0.16397
0.223	-0.16839
0.223	-0.16344
0.223	-0.1638
0.223	-0.16588
0.223	-0.16256
0.223	-0.16125
0.223	-0.16693
0.223	-0.16256
0.223	-0.16046
0.223	-0.16403
0.223	-0.16721
0.224	-0.16197
0.224	-0.16278
0.224	-0.16512
0.224	-0.1639
0.224	-0.17345
0.224	-0.16975
0.224	-0.16663
0.224	-0.16576
0.224	-0.16145
0.224	-0.15765
0.224	-0.15856
0.224	-0.16396
0.224	-0.16911
0.224	-0.1653
0.224	-0.16476
0.224	-0.17117
0.224	-0.17042
0.224	-0.16542
0.224	-0.16364
0.224	-0.16087
0.224	-0.16178
0.224	-0.16915
0.224	-0.16978
0.224	-0.16875
0.224	-0.16616
0.224	-0.1689
0.224	-0.16412
0.225	-0.16589
0.225	-0.17096
0.225	-0.16163
0.225	-0.16332
0.225	-0.17361
0.225	-0.17303
0.225	-0.1776
0.225	-0.17044
0.225	-0.17447
0.225	-0.17627
0.225	-0.16898
0.225	-0.1511
0.225	-0.16235
0.225	-0.16571
0.225	-0.17107
0.225	-0.16191
0.225	-0.16509
0.225	-0.16195
0.225	-0.18428
0.225	-0.19499
0.225	-0.17432
0.225	-0.16172
0.225	-0.15416
0.225	-0.16285
0.225	-0.16428
0.225	-0.17606
0.226	-0.1705
0.226	-0.16788
0.226	-0.17418
0.226	-0.16748
0.226	-0.1675
0.226	-0.16902
0.226	-0.16525
0.226	-0.1688
0.226	-0.16595
0.226	-0.1695
0.226	-0.16981
0.226	-0.16418
0.226	-0.16818
0.226	-0.16234
0.226	-0.16393
0.226	-0.16728
0.226	-0.16668
0.226	-0.167
0.226	-0.16762
0.226	-0.17402
0.226	-0.17062
0.226	-0.1706
0.226	-0.16978
0.226	-0.17483
0.226	-0.17783
0.227	-0.17187
0.227	-0.17172
0.227	-0.17011
0.227	-0.17191
0.227	-0.17358
0.227	-0.16611
0.227	-0.16865
0.227	-0.17142
0.227	-0.17309
0.227	-0.17374
0.227	-0.16894
0.227	-0.17151
0.227	-0.17302
0.227	-0.17288
0.227	-0.172
0.227	-0.17111
0.227	-0.16493
0.227	-0.1731
0.227	-0.17347
0.227	-0.16939
0.227	-0.17298
0.227	-0.17439
0.227	-0.17095
0.227	-0.17246
0.228	-0.17521
0.228	-0.17396
0.228	-0.17505
0.228	-0.17165
0.228	-0.17458
0.228	-0.17194
0.228	-0.17119
0.228	-0.17688
0.228	-0.17652
0.228	-0.17532
0.228	-0.17363
0.228	-0.17586
0.228	-0.1717
0.228	-0.17183
0.228	-0.17394
0.228	-0.1736
0.228	-0.16791
0.228	-0.1748
0.228	-0.17965
0.228	-0.16645
0.228	-0.1745
0.228	-0.17973
0.228	-0.16673
0.228	-0.16577
0.228	-0.16775
0.229	-0.17414
0.229	-0.17427
0.229	-0.17686
0.229	-0.16849
0.229	-0.17206
0.229	-0.17315
0.229	-0.17217
0.229	-0.17008
0.229	-0.17049
0.229	-0.17216
0.229	-0.17316
0.229	-0.17319
0.229	-0.17031
0.229	-0.17365
0.229	-0.17446
0.229	-0.17209
0.229	-0.17494
0.229	-0.17661
0.229	-0.17266
0.229	-0.17444
0.229	-0.1751
0.229	-0.1737
0.229	-0.17374
0.229	-0.17628
0.23	-0.17372
0.23	-0.16848
0.23	-0.17424
0.23	-0.17517
0.23	-0.17386
0.23	-0.1752
0.23	-0.17376
0.23	-0.17832
0.23	-0.1781
0.23	-0.17375
0.23	-0.17621
0.23	-0.17681
0.23	-0.17771
0.23	-0.17689
0.23	-0.17737
0.23	-0.1725
0.23	-0.17445
0.23	-0.17333
0.23	-0.17513
0.23	-0.17396
0.23	-0.17525
0.23	-0.17537
0.23	-0.17682
0.23	-0.17769
0.231	-0.17829
0.231	-0.1788
0.231	-0.17659
0.231	-0.17827
0.231	-0.18181
0.231	-0.17986
0.231	-0.17677
0.231	-0.18134
0.231	-0.17897
0.231	-0.17926
0.231	-0.18233
0.231	-0.1805
0.231	-0.17946
0.231	-0.17718
0.231	-0.18141
0.231	-0.17821
0.231	-0.18134
0.231	-0.18088
0.231	-0.17955
0.231	-0.18415
0.231	-0.18205
0.231	-0.18187
0.231	-0.18035
0.231	-0.18325
0.231	-0.17988
0.232	-0.18334
0.232	-0.1829
0.232	-0.18319
0.232	-0.17978
0.232	-0.18157
0.232	-0.18306
0.232	-0.18444
0.232	-0.18624
0.232	-0.18383
0.232	-0.18486
0.232	-0.18399
0.232	-0.18458
0.232	-0.18335
0.232	-0.18247
0.232	-0.18271
0.232	-0.1864
0.232	-0.18276
0.232	-0.18214
0.232	-0.18551
0.232	-0.18223
0.232	-0.18347
0.232	-0.18302
0.232	-0.18349
0.232	-0.18438
0.232	-0.18531
0.232	-0.18792
0.233	-0.18363
0.233	-0.18824
0.233	-0.18529
0.233	-0.18484
0.233	-0.18285
0.233	-0.18673
0.233	-0.18925
0.233	-0.1897
0.233	-0.18842
0.233	-0.18948
0.233	-0.18968
0.233	-0.19019
0.233	-0.18879
0.233	-0.18923
0.233	-0.19002
0.233	-0.19255
0.233	-0.19298
0.233	-0.19144
0.233	-0.19291
0.233	-0.19175
0.233	-0.18735
0.233	-0.19128
0.233	-0.19476
0.233	-0.19398
0.233	-0.19249
0.234	-0.19167
0.234	-0.19514
0.234	-0.19595
0.234	-0.19527
0.234	-0.19543
0.234	-0.19611
0.234	-0.19602
0.234	-0.19264
0.234	-0.19474
0.234	-0.19535
0.234	-0.19783
0.234	-0.19761
0.234	-0.19642
0.234	-0.19667
0.234	-0.19755
0.234	-0.19595
0.234	-0.19719
0.234	-0.19836
0.234	-0.1974
0.234	-0.1985
0.234	-0.20046
0.234	-0.19748
0.234	-0.19894
0.234	-0.20085
0.234	-0.19504
0.234	-0.1961
0.235	-0.19513
0.235	-0.19603
0.235	-0.19982
0.235	-0.1999
0.235	-0.19958
0.235	-0.19967
0.235	-0.20077
0.235	-0.19954
0.235	-0.20097
0.235	-0.19991
0.235	-0.19905
0.235	-0.1988
0.235	-0.19723
0.235	-0.20109
0.235	-0.203
0.235	-0.20221
0.235	-0.20233
0.235	-0.20368
0.235	-0.203
0.235	-0.20177
0.235	-0.20617
0.235	-0.19515
0.235	-0.19842
0.235	-0.20167
0.235	-0.20344
0.236	-0.20331
0.236	-0.19875
0.236	-0.20463
0.236	-0.20338
0.236	-0.20473
0.236	-0.19333
0.236	-0.1956
0.236	-0.20431
0.236	-0.1912
0.236	-0.1994
0.236	-0.2037
0.236	-0.20883
0.236	-0.20376
0.236	-0.20108
0.236	-0.19874
0.236	-0.19616
0.236	-0.1998
0.236	-0.20107
0.236	-0.20551
0.236	-0.20187
0.236	-0.2026
0.236	-0.21033
0.236	-0.2041
0.237	-0.19087
0.237	-0.19954
0.237	-0.20481
0.237	-0.20834
0.237	-0.19814
0.237	-0.20461
0.237	-0.20097
0.237	-0.19537
0.237	-0.2003
0.237	-0.19756
0.237	-0.2005
0.237	-0.20446
0.237	-0.2058
0.237	-0.20553
0.237	-0.20451
0.237	-0.19455
0.237	-0.20187
0.237	-0.2042
0.237	-0.2025
0.237	-0.20269
0.237	-0.19666
0.237	-0.19562
0.237	-0.19659
0.238	-0.20003
0.238	-0.20194
0.238	-0.20116
0.238	-0.20188
0.238	-0.19685
0.238	-0.19834
0.238	-0.19596
0.238	-0.20911
0.238	-0.20892
0.238	-0.20148
0.238	-0.19451
0.238	-0.19817
0.238	-0.19697
0.238	-0.19925
0.238	-0.20105
0.238	-0.20562
0.238	-0.20443
0.238	-0.21063
0.238	-0.20494
0.238	-0.20594
0.239	-0.20134
0.239	-0.20227
0.239	-0.19173
0.239	-0.19925
0.239	-0.19978
0.239	-0.20023
0.239	-0.20285
0.239	-0.20473
0.239	-0.20035
0.239	-0.20282
0.239	-0.19553
0.239	-0.20422
0.239	-0.20449
0.239	-0.20706
0.239	-0.20476
0.239	-0.20558
0.239	-0.21031
0.239	-0.21019
0.239	-0.20967
0.239	-0.2054
0.239	-0.20661
0.239	-0.20481
0.239	-0.20515
0.239	-0.19933
0.239	-0.19759
0.239	-0.18869
0.24	-0.20343
0.24	-0.20202
0.24	-0.20166
0.24	-0.19891
0.24	-0.19182
0.24	-0.18952
0.24	-0.19356
0.24	-0.19519
0.24	-0.19653
0.24	-0.19989
0.24	-0.20009
0.24	-0.19391
0.24	-0.19699
0.24	-0.18985
0.24	-0.18341
0.24	-0.17709
0.24	-0.18646
0.24	-0.19057
0.24	-0.19594
0.24	-0.19725
0.24	-0.18413
0.24	-0.18608
0.24	-0.19014
0.24	-0.18334
0.241	-0.19017
0.241	-0.19731
0.241	-0.18861
0.241	-0.18296
0.241	-0.19554
0.241	-0.19382
0.241	-0.19826
0.241	-0.19219
0.241	-0.20086
0.241	-0.19336
0.241	-0.19049
0.241	-0.19513
0.241	-0.18442
0.241	-0.17783
0.241	-0.18619
0.241	-0.18861
0.241	-0.18657
0.241	-0.18088
0.241	-0.18714
0.241	-0.18745
0.241	-0.19793
0.241	-0.21663
0.241	-0.19196
0.241	-0.18664
0.241	-0.19415
0.242	-0.19486
0.242	-0.19814
0.242	-0.18514
0.242	-0.18565
0.242	-0.16884
0.242	-0.18372
0.242	-0.18802
0.242	-0.18466
0.242	-0.18543
0.242	-0.18584
0.242	-0.18955
0.242	-0.18495
0.242	-0.1869
0.242	-0.18653
0.242	-0.19284
0.242	-0.19279
0.242	-0.18975
0.242	-0.19115
0.242	-0.19785
0.242	-0.18944
0.242	-0.18162
0.242	-0.18294
0.242	-0.17932
0.243	-0.18561
0.243	-0.18423
0.243	-0.18593
0.243	-0.18641
0.243	-0.18936
0.243	-0.18966
0.243	-0.18647
0.243	-0.18789
0.243	-0.19249
0.243	-0.18777
0.243	-0.18126
0.243	-0.18575
0.243	-0.18538
0.243	-0.19036
0.243	-0.1857
0.243	-0.18511
0.243	-0.18954
0.243	-0.1887
0.243	-0.19394
0.243	-0.19042
0.243	-0.18623
0.243	-0.19228
0.243	-0.18308
0.243	-0.1846
0.243	-0.19234
0.244	-0.17755
0.244	-0.17394
0.244	-0.17568
0.244	-0.1839
0.244	-0.17688
0.244	-0.18011
0.244	-0.16908
0.244	-0.17806
0.244	-0.17405
0.244	-0.18788
0.244	-0.18014
0.244	-0.17282
0.244	-0.17317
0.244	-0.18077
0.244	-0.17793
0.244	-0.18021
0.244	-0.18015
0.244	-0.17601
0.244	-0.17305
0.244	-0.17985
0.244	-0.18693
0.244	-0.17943
0.244	-0.17341
0.244	-0.17095
0.244	-0.17655
0.245	-0.17831
0.245	-0.17342
0.245	-0.17117
0.245	-0.17035
0.245	-0.16796
0.245	-0.16117
0.245	-0.16058
0.245	-0.16565
0.245	-0.16876
0.245	-0.17351
0.245	-0.17349
0.245	-0.17364
0.245	-0.17291
0.245	-0.17852
0.245	-0.17255
0.245	-0.15408
0.245	-0.16482
0.245	-0.16837
0.245	-0.17231
0.245	-0.1728
0.245	-0.16426
0.245	-0.1656
0.245	-0.17028
0.245	-0.1602
0.245	-0.16379
