0.224	39.42
0.224	39.419
0.224	39.414
0.225	39.422
0.225	39.425
0.225	39.425
0.225	39.436
0.225	39.467
0.225	39.478
0.225	39.496
0.225	39.48
0.225	39.486
0.225	39.486
0.225	39.469
0.225	39.416
0.225	39.456
0.225	39.492
0.225	39.52
0.225	39.502
0.225	39.511
0.225	39.519
0.225	39.602
0.225	39.626
0.225	39.538
0.225	39.516
0.225	39.529
0.225	39.514
0.225	39.58
0.225	39.602
0.226	39.608
0.226	39.613
0.226	39.624
0.226	39.61
0.226	39.625
0.226	39.645
0.226	39.639
0.226	39.644
0.226	39.651
0.226	39.67
0.226	39.687
0.226	39.686
0.226	39.698
0.226	39.697
0.226	39.714
0.226	39.721
0.226	39.72
0.226	39.724
0.226	39.739
0.226	39.751
0.226	39.753
0.226	39.754
0.226	39.767
0.226	39.787
0.226	39.796
0.227	39.805
0.227	39.811
0.227	39.821
0.227	39.825
0.227	39.833
0.227	39.829
0.227	39.841
0.227	39.853
0.227	39.865
0.227	39.872
0.227	39.877
0.227	39.877
0.227	39.884
0.227	39.904
0.227	39.911
0.227	39.907
0.227	39.916
0.227	39.929
0.227	39.942
0.227	39.947
0.227	39.95
0.227	39.973
0.227	39.969
0.227	39.971
0.228	39.99
0.228	39.995
0.228	40
0.228	40.007
0.228	40.025
0.228	40.038
0.228	40.04
0.228	40.047
0.228	40.058
0.228	40.07
0.228	40.072
0.228	40.085
0.228	40.082
0.228	40.094
0.228	40.097
0.228	40.114
0.228	40.115
0.228	40.137
0.228	40.153
0.228	40.127
0.228	40.152
0.228	40.171
0.228	40.154
0.228	40.167
0.228	40.174
0.229	40.197
0.229	40.207
0.229	40.223
0.229	40.224
0.229	40.241
0.229	40.24
0.229	40.253
0.229	40.262
0.229	40.273
0.229	40.277
0.229	40.285
0.229	40.3
0.229	40.304
0.229	40.315
0.229	40.325
0.229	40.334
0.229	40.346
0.229	40.348
0.229	40.352
0.229	40.364
0.229	40.378
0.229	40.38
0.229	40.388
0.229	40.4
0.23	40.401
0.23	40.405
0.23	40.424
0.23	40.427
0.23	40.434
0.23	40.446
0.23	40.454
0.23	40.471
0.23	40.471
0.23	40.472
0.23	40.479
0.23	40.498
0.23	40.503
0.23	40.509
0.23	40.513
0.23	40.515
0.23	40.529
0.23	40.534
0.23	40.543
0.23	40.551
0.23	40.56
0.23	40.569
0.23	40.578
0.23	40.593
0.231	40.6
0.231	40.613
0.231	40.618
0.231	40.62
0.231	40.634
0.231	40.639
0.231	40.643
0.231	40.651
0.231	40.656
0.231	40.664
0.231	40.673
0.231	40.689
0.231	40.688
0.231	40.689
0.231	40.708
0.231	40.715
0.231	40.723
0.231	40.73
0.231	40.733
0.231	40.758
0.231	40.768
0.231	40.771
0.231	40.777
0.231	40.781
0.231	40.784
0.232	40.801
0.232	40.808
0.232	40.82
0.232	40.824
0.232	40.839
0.232	40.844
0.232	40.858
0.232	40.865
0.232	40.866
0.232	40.881
0.232	40.878
0.232	40.891
0.232	40.903
0.232	40.91
0.232	40.918
0.232	40.932
0.232	40.924
0.232	40.938
0.232	40.955
0.232	40.958
0.232	40.965
0.232	40.969
0.232	40.974
0.232	40.982
0.232	40.987
0.232	41.001
0.233	40.999
0.233	41.014
0.233	41.02
0.233	41.022
0.233	41.033
0.233	41.04
0.233	41.053
0.233	41.06
0.233	41.069
0.233	41.07
0.233	41.081
0.233	41.094
0.233	41.094
0.233	41.106
0.233	41.111
0.233	41.119
0.233	41.128
0.233	41.139
0.233	41.148
0.233	41.152
0.233	41.152
0.233	41.172
0.233	41.186
0.233	41.191
0.233	41.195
0.234	41.196
0.234	41.212
0.234	41.22
0.234	41.22
0.234	41.235
0.234	41.242
0.234	41.246
0.234	41.255
0.234	41.265
0.234	41.271
0.234	41.282
0.234	41.291
0.234	41.296
0.234	41.297
0.234	41.304
0.234	41.311
0.234	41.321
0.234	41.329
0.234	41.331
0.234	41.337
0.234	41.363
0.234	41.362
0.234	41.366
0.234	41.377
0.234	41.374
0.234	41.382
0.235	41.382
0.235	41.389
0.235	41.409
0.235	41.409
0.235	41.419
0.235	41.422
0.235	41.432
0.235	41.439
0.235	41.453
0.235	41.46
0.235	41.462
0.235	41.475
0.235	41.48
0.235	41.49
0.235	41.496
0.235	41.509
0.235	41.52
0.235	41.524
0.235	41.525
0.235	41.539
0.235	41.562
0.235	41.546
0.235	41.554
0.235	41.564
0.235	41.583
0.236	41.584
0.236	41.58
0.236	41.607
0.236	41.61
0.236	41.63
0.236	41.606
0.236	41.61
0.236	41.64
0.236	41.631
0.236	41.647
0.236	41.658
0.236	41.674
0.236	41.675
0.236	41.675
0.236	41.677
0.236	41.687
0.236	41.699
0.236	41.715
0.236	41.735
0.236	41.743
0.236	41.755
0.236	41.774
0.236	41.767
0.237	41.736
0.237	41.776
0.237	41.798
0.237	41.816
0.237	41.811
0.237	41.821
0.237	41.82
0.237	41.826
0.237	41.839
0.237	41.846
0.237	41.861
0.237	41.864
0.237	41.87
0.237	41.887
0.237	41.88
0.237	41.866
0.237	41.887
0.237	41.914
0.237	41.927
0.237	41.926
0.237	41.929
0.237	41.925
0.237	41.927
0.238	41.957
0.238	41.97
0.238	41.964
0.238	41.98
0.238	41.982
0.238	41.977
0.238	41.981
0.238	42.031
0.238	42.044
0.238	42.051
0.238	42.044
0.238	42.07
0.238	42.076
0.238	42.093
0.238	42.102
0.238	42.116
0.238	42.12
0.238	42.155
0.238	42.145
0.238	42.154
0.239	42.153
0.239	42.17
0.239	42.145
0.239	42.177
0.239	42.183
0.239	42.19
0.239	42.21
0.239	42.223
0.239	42.227
0.239	42.225
0.239	42.219
0.239	42.26
0.239	42.265
0.239	42.277
0.239	42.284
0.239	42.293
0.239	42.309
0.239	42.324
0.239	42.328
0.239	42.328
0.239	42.332
0.239	42.333
0.239	42.349
0.239	42.341
0.239	42.345
0.239	42.334
0.24	42.371
0.24	42.399
0.24	42.394
0.24	42.393
0.24	42.38
0.24	42.384
0.24	42.402
0.24	42.418
0.24	42.433
0.24	42.442
0.24	42.452
0.24	42.447
0.24	42.456
0.24	42.444
0.24	42.432
0.24	42.436
0.24	42.491
0.24	42.503
0.24	42.516
0.24	42.53
0.24	42.525
0.24	42.506
0.24	42.527
0.24	42.517
0.241	42.563
0.241	42.577
0.241	42.568
0.241	42.563
0.241	42.596
0.241	42.599
0.241	42.617
0.241	42.623
0.241	42.604
0.241	42.598
0.241	42.595
0.241	42.635
0.241	42.641
0.241	42.632
0.241	42.646
0.241	42.67
0.241	42.665
0.241	42.688
0.241	42.718
0.241	42.722
0.241	42.748
0.241	42.785
0.241	42.757
0.241	42.755
0.241	42.762
0.242	42.769
0.242	42.803
0.242	42.787
0.242	42.783
0.242	42.736
0.242	42.8
0.242	42.805
0.242	42.804
0.242	42.817
0.242	42.835
0.242	42.881
0.242	42.887
0.242	42.89
0.242	42.899
0.242	42.933
0.242	42.936
0.242	42.934
0.242	42.936
0.242	42.976
0.242	42.966
0.242	42.948
0.242	42.964
0.242	42.97
0.243	42.978
0.243	42.986
0.243	42.987
0.243	43.003
0.243	43.03
0.243	43.023
0.243	43.022
0.243	43.056
0.243	43.067
0.243	43.051
0.243	43.064
0.243	43.072
0.243	43.067
0.243	43.086
0.243	43.083
0.243	43.091
0.243	43.129
0.243	43.116
0.243	43.149
0.243	43.146
0.243	43.154
0.243	43.182
0.243	43.172
0.243	43.187
0.243	43.225
0.244	43.198
0.244	43.199
0.244	43.211
0.244	43.231
0.244	43.222
0.244	43.224
0.244	43.223
0.244	43.242
0.244	43.258
0.244	43.286
0.244	43.278
0.244	43.279
0.244	43.284
0.244	43.293
0.244	43.31
0.244	43.32
0.244	43.338
0.244	43.346
0.244	43.349
0.244	43.376
0.244	43.389
0.244	43.372
0.244	43.384
0.244	43.387
0.244	43.401
0.245	43.438
0.245	43.433
0.245	43.432
0.245	43.442
0.245	43.424
0.245	43.424
0.245	43.422
0.245	43.43
0.245	43.458
0.245	43.499
0.245	43.498
0.245	43.509
0.245	43.5
0.245	43.528
0.245	43.522
0.245	43.472
0.245	43.523
0.245	43.54
0.245	43.551
0.245	43.566
0.245	43.554
0.245	43.557
0.245	43.581
0.245	43.561
0.245	43.57
0.246	43.591
0.246	43.605
0.246	43.614
0.246	43.6
0.246	43.618
0.246	43.628
0.246	43.579
0.246	43.63
0.246	43.639
0.246	43.654
0.246	43.655
0.246	43.658
0.246	43.667
0.246	43.686
0.246	43.689
0.246	43.708
0.246	43.693
0.246	43.696
0.246	43.71
0.246	43.656
0.246	43.661
0.246	43.672
0.246	43.672
0.247	43.748
0.247	43.71
0.247	43.758
0.247	43.707
0.247	43.748
0.247	43.747
0.247	43.755
0.247	43.765
0.247	43.77
0.247	43.792
0.247	43.782
0.247	43.802
0.247	43.795
0.247	43.737
0.247	43.768
0.247	43.818
0.247	43.835
0.247	43.843
0.247	43.845
0.247	43.825
0.247	43.869
0.247	43.87
0.248	43.889
0.248	43.901
0.248	43.914
0.248	43.865
0.248	43.914
0.248	43.941
0.248	43.959
0.248	43.981
0.248	43.97
0.248	44.01
0.248	44.025
0.248	43.962
0.248	44.01
0.248	44.032
0.248	44.069
0.248	44.058
0.248	44.083
0.248	44.078
0.248	44.045
0.248	44.097
0.248	44.072
0.248	44.081
0.248	44.115
0.248	44.151
0.248	44.158
0.249	44.13
0.249	44.157
0.249	44.163
0.249	44.177
0.249	44.171
0.249	44.178
0.249	44.207
0.249	44.237
0.249	44.238
0.249	44.195
0.249	44.053
0.249	44.208
0.249	44.296
0.249	44.267
0.249	44.241
0.249	44.247
0.249	44.272
0.249	44.308
0.249	44.316
0.249	44.289
0.249	44.304
0.249	44.352
0.249	44.35
0.249	44.346
0.249	44.368
0.25	44.368
0.25	44.376
0.25	44.368
0.25	44.382
0.25	44.394
0.25	44.382
0.25	44.395
0.25	44.415
0.25	44.433
0.25	44.422
0.25	44.448
0.25	44.45
0.25	44.462
0.25	44.466
0.25	44.467
0.25	44.496
0.25	44.52
0.25	44.498
0.25	44.493
0.25	44.498
0.25	44.529
0.25	44.56
0.25	44.559
0.25	44.562
0.25	44.568
0.251	44.576
0.251	44.602
0.251	44.604
0.251	44.592
0.251	44.615
0.251	44.638
0.251	44.641
0.251	44.649
0.251	44.667
0.251	44.652
0.251	44.677
0.251	44.67
0.251	44.694
0.251	44.702
0.251	44.705
0.251	44.705
0.251	44.728
0.251	44.738
0.251	44.746
0.251	44.76
0.251	44.762
0.251	44.768
0.251	44.769
0.251	44.779
0.252	44.783
0.252	44.806
0.252	44.815
0.252	44.821
0.252	44.821
0.252	44.832
0.252	44.85
0.252	44.861
0.252	44.865
0.252	44.886
0.252	44.886
0.252	44.885
0.252	44.899
0.252	44.906
0.252	44.917
0.252	44.913
0.252	44.925
0.252	44.927
0.252	44.926
0.252	44.956
0.252	44.955
0.252	44.956
0.252	44.957
0.252	44.972
0.253	44.98
0.253	44.995
0.253	44.997
0.253	45.012
0.253	45.021
0.253	45.021
0.253	44.993
0.253	44.984
0.253	45.004
0.253	45.032
0.253	45.04
0.253	45.06
0.253	45.086
0.253	45.079
0.253	45.085
0.253	45.095
0.253	45.102
0.253	45.096
0.253	45.11
0.253	45.116
0.253	45.148
0.253	45.154
0.253	45.159
0.253	45.158
0.254	45.165
0.254	45.175
0.254	45.183
0.254	45.186
0.254	45.204
0.254	45.225
0.254	45.234
0.254	45.236
0.254	45.245
0.254	45.251
0.254	45.262
0.254	45.249
0.254	45.271
0.254	45.29
0.254	45.301
0.254	45.299
0.254	45.316
0.254	45.326
0.254	45.331
0.254	45.332
0.254	45.353
0.254	45.366
0.254	45.369
0.254	45.383
0.255	45.388
0.255	45.407
0.255	45.413
0.255	45.424
0.255	45.433
0.255	45.44
0.255	45.448
0.255	45.451
0.255	45.462
0.255	45.477
0.255	45.48
0.255	45.491
0.255	45.505
0.255	45.508
0.255	45.533
0.255	45.548
0.255	45.551
0.255	45.557
0.255	45.554
0.255	45.566
0.255	45.571
0.255	45.576
0.255	45.586
0.255	45.596
0.256	45.6
0.256	45.612
0.256	45.618
0.256	45.626
0.256	45.63
0.256	45.64
0.256	45.633
0.256	45.644
0.256	45.659
0.256	45.662
0.256	45.667
0.256	45.678
0.256	45.681
0.256	45.698
0.256	45.704
0.256	45.714
0.256	45.715
0.256	45.732
0.256	45.749
0.256	45.756
0.256	45.758
0.256	45.758
0.256	45.767
0.256	45.774
0.257	45.783
0.257	45.803
0.257	45.804
0.257	45.81
0.257	45.832
0.257	45.845
0.257	45.851
0.257	45.856
0.257	45.859
0.257	45.864
0.257	45.867
0.257	45.867
0.257	45.873
0.257	45.874
0.257	45.889
0.257	45.92
0.257	45.934
0.257	45.94
0.257	45.953
0.257	45.969
0.257	45.963
0.257	45.965
0.257	45.968
0.258	45.983
0.258	45.979
0.258	45.994
0.258	46.004
0.258	46.012
0.258	46.027
0.258	46.032
0.258	46.037
0.258	46.029
0.258	46.042
0.258	46.05
0.258	46.06
0.258	46.051
0.258	46.074
0.258	46.084
0.258	46.089
0.258	46.099
0.258	46.119
0.258	46.117
0.258	46.121
0.258	46.126
0.258	46.131
0.258	46.136
0.258	46.149
0.259	46.172
0.259	46.168
0.259	46.173
0.259	46.199
0.259	46.193
0.259	46.203
0.259	46.2
0.259	46.212
0.259	46.21
0.259	46.18
0.259	46.226
0.259	46.239
0.259	46.252
0.259	46.266
0.259	46.278
0.259	46.288
0.259	46.29
0.259	46.286
0.259	46.311
0.259	46.317
0.259	46.316
0.259	46.328
0.259	46.335
0.259	46.358
0.26	46.354
0.26	46.372
0.26	46.374
0.26	46.38
0.26	46.37
0.26	46.388
0.26	46.406
0.26	46.402
0.26	46.406
0.26	46.426
0.26	46.435
0.26	46.427
0.26	46.403
0.26	46.42
0.26	46.467
0.26	46.484
0.26	46.506
0.26	46.523
0.26	46.517
0.26	46.526
0.26	46.585
0.26	46.562
0.26	46.51
0.26	46.539
0.261	46.541
0.261	46.54
0.261	46.527
0.261	46.531
0.261	46.539
0.261	46.552
0.261	46.558
0.261	46.568
0.261	46.572
0.261	46.585
0.261	46.594
0.261	46.603
0.261	46.622
0.261	46.637
0.261	46.631
0.261	46.644
0.261	46.637
0.261	46.652
0.261	46.67
0.261	46.688
0.261	46.699
0.261	46.716
0.261	46.702
0.262	46.711
0.262	46.722
0.262	46.724
0.262	46.742
0.262	46.735
0.262	46.764
0.262	46.78
0.262	46.782
0.262	46.785
0.262	46.79
0.262	46.796
0.262	46.847
0.262	46.821
0.262	46.811
0.262	46.827
0.262	46.829
0.262	46.828
0.262	46.827
0.262	46.866
0.262	46.916
0.262	46.913
0.262	46.894
0.262	46.915
0.262	46.947
0.262	46.971
0.263	46.934
0.263	46.894
0.263	46.91
0.263	46.923
0.263	46.909
0.263	46.964
0.263	46.896
0.263	46.913
0.263	47.014
0.263	47.019
0.263	47.059
0.263	47.002
0.263	46.971
0.263	46.977
0.263	47.086
0.263	47.076
0.263	47.067
0.263	47.073
0.263	47.126
0.263	47.076
0.263	47.113
0.263	47.14
0.263	47.167
0.263	47.154
0.263	47.168
0.264	47.196
0.264	47.18
0.264	47.192
0.264	47.208
0.264	47.183
0.264	47.136
0.264	47.186
0.264	47.18
0.264	47.167
0.264	47.158
0.264	47.136
0.264	47.131
0.264	47.166
0.264	47.2
0.264	47.226
0.264	47.191
0.264	47.203
0.264	47.196
0.264	47.195
0.264	47.238
0.264	47.217
0.264	47.181
0.264	47.187
0.264	47.196
0.264	47.266
0.265	47.303
0.265	47.325
0.265	47.271
0.265	47.263
0.265	47.306
0.265	47.324
0.265	47.301
0.265	47.338
0.265	47.325
0.265	47.34
0.265	47.276
0.265	47.323
0.265	47.355
0.265	47.38
0.265	47.384
0.265	47.384
0.265	47.411
0.265	47.445
0.265	47.494
0.265	47.52
0.265	47.536
0.265	47.543
0.265	47.49
0.265	47.472
0.265	47.46
0.266	47.458
0.266	47.473
0.266	47.481
0.266	47.484
0.266	47.501
0.266	47.521
0.266	47.591
0.266	47.599
0.266	47.587
0.266	47.574
0.266	47.555
0.266	47.563
0.266	47.582
0.266	47.627
0.266	47.635
0.266	47.657
0.266	47.658
0.266	47.657
0.266	47.657
0.266	47.665
0.266	47.707
0.266	47.729
0.266	47.723
0.266	47.694
0.266	47.7
0.267	47.725
0.267	47.701
0.267	47.706
0.267	47.727
0.267	47.762
0.267	47.696
0.267	47.686
0.267	47.708
0.267	47.744
0.267	47.751
0.267	47.759
0.267	47.777
0.267	47.796
0.267	47.778
0.267	47.818
0.267	47.767
0.267	47.78
0.267	47.79
0.267	47.764
0.267	47.776
0.267	47.792
0.267	47.792
0.267	47.81
0.267	47.825
0.267	47.857
0.268	47.824
0.268	47.813
0.268	47.82
0.268	47.804
0.268	47.837
0.268	47.87
0.268	47.867
0.268	47.847
0.268	47.903
0.268	47.936
0.268	47.927
0.268	47.919
0.268	47.921
0.268	47.972
0.268	47.951
0.268	47.952
0.268	47.968
0.268	47.992
0.268	47.969
0.268	48.013
0.268	48.017
0.268	48.018
0.268	48.034
0.268	48.035
0.269	48.049
0.269	48.095
0.269	48.034
0.269	48.064
0.269	48.115
0.269	48.094
0.269	48.105
0.269	48.143
0.269	48.096
0.269	48.09
0.269	48.127
0.269	48.124
0.269	48.126
0.269	48.161
0.269	48.173
0.269	48.159
0.269	48.164
0.269	48.188
0.269	48.19
0.269	48.175
0.269	48.177
0.269	48.207
0.269	48.211
0.269	48.206
0.269	48.263
0.269	48.336
0.27	48.23
0.27	48.252
0.27	48.26
0.27	48.287
0.27	48.297
0.27	48.262
0.27	48.288
0.27	48.319
0.27	48.314
0.27	48.362
0.27	48.333
0.27	48.337
0.27	48.302
0.27	48.34
0.27	48.356
0.27	48.357
0.27	48.35
0.27	48.359
0.27	48.371
0.27	48.403
0.27	48.398
0.27	48.394
0.27	48.392
0.27	48.412
0.27	48.409
0.271	48.418
0.271	48.426
0.271	48.426
0.271	48.423
0.271	48.432
0.271	48.431
0.271	48.475
0.271	48.475
0.271	48.475
0.271	48.479
0.271	48.492
0.271	48.479
0.271	48.551
0.271	48.534
0.271	48.546
0.271	48.529
0.271	48.531
0.271	48.556
0.271	48.556
0.271	48.558
0.271	48.582
0.271	48.589
0.271	48.595
0.272	48.583
0.272	48.624
0.272	48.601
0.272	48.596
0.272	48.604
0.272	48.627
0.272	48.64
0.272	48.653
0.272	48.629
0.272	48.653
0.272	48.673
0.272	48.667
0.272	48.684
0.272	48.682
0.272	48.687
0.272	48.711
0.272	48.71
0.272	48.714
0.272	48.713
0.272	48.733
0.272	48.745
0.272	48.769
0.272	48.739
0.272	48.755
0.273	48.733
0.273	48.814
0.273	48.806
0.273	48.788
0.273	48.793
0.273	48.778
0.273	48.785
0.273	48.777
0.273	48.801
0.273	48.817
0.273	48.831
0.273	48.789
0.273	48.847
0.273	48.86
0.273	48.859
0.273	48.884
0.273	48.883
0.273	48.937
0.273	48.888
0.273	48.916
0.273	48.925
0.273	48.909
0.273	48.926
0.273	48.932
0.273	48.934
0.274	48.969
0.274	48.959
0.274	48.966
0.274	48.979
0.274	48.979
0.274	48.985
0.274	48.982
0.274	48.994
0.274	48.999
0.274	49.017
0.274	49.014
0.274	49.044
0.274	49.044
0.274	49.059
0.274	49.106
0.274	49.083
0.274	49.101
0.274	49.1
0.274	49.083
0.274	49.103
0.274	49.138
0.274	49.141
0.274	49.162
0.275	49.146
0.275	49.146
0.275	49.178
0.275	49.195
0.275	49.2
0.275	49.197
0.275	49.217
0.275	49.229
0.275	49.228
0.275	49.234
0.275	49.245
0.275	49.263
0.275	49.252
0.275	49.279
0.275	49.266
0.275	49.276
0.275	49.293
0.275	49.292
0.275	49.289
0.275	49.306
0.275	49.313
0.275	49.34
0.275	49.34
0.275	49.342
0.276	49.359
0.276	49.36
0.276	49.372
0.276	49.371
0.276	49.38
0.276	49.401
0.276	49.391
0.276	49.431
0.276	49.445
0.276	49.437
0.276	49.458
0.276	49.481
0.276	49.494
0.276	49.472
0.276	49.508
0.276	49.494
0.276	49.487
0.276	49.484
0.276	49.486
0.276	49.497
0.276	49.534
0.276	49.534
0.276	49.541
0.276	49.556
0.277	49.56
0.277	49.558
0.277	49.589
0.277	49.584
0.277	49.601
0.277	49.597
0.277	49.617
0.277	49.622
0.277	49.639
0.277	49.652
0.277	49.647
0.277	49.655
0.277	49.653
0.277	49.673
0.277	49.67
0.277	49.67
0.277	49.679
0.277	49.696
0.277	49.703
0.277	49.708
0.277	49.715
0.277	49.74
0.277	49.734
0.277	49.75
0.278	49.758
0.278	49.777
0.278	49.791
0.278	49.798
0.278	49.799
0.278	49.797
0.278	49.802
0.278	49.794
0.278	49.823
0.278	49.826
0.278	49.828
0.278	49.828
0.278	49.844
0.278	49.852
0.278	49.852
0.278	49.854
0.278	49.893
0.278	49.905
0.278	49.894
0.278	49.902
0.278	49.916
0.278	49.94
0.278	49.918
0.279	49.946
0.279	49.934
0.279	49.951
0.279	49.953
0.279	49.964
0.279	49.972
0.279	49.981
0.279	49.988
0.279	49.992
0.279	50.007
0.279	50
0.279	50.025
0.279	50.027
0.279	50.035
0.279	50.038
0.279	50.047
0.279	50.061
0.279	50.069
0.279	50.074
0.279	50.082
0.279	50.093
0.279	50.096
0.279	50.097
0.279	50.107
0.279	50.105
0.28	50.093
0.28	50.126
0.28	50.141
0.28	50.145
0.28	50.148
0.28	50.168
0.28	50.165
0.28	50.178
0.28	50.204
0.28	50.199
0.28	50.201
0.28	50.235
0.28	50.217
0.28	50.225
0.28	50.229
0.28	50.237
0.28	50.231
0.28	50.248
0.28	50.266
0.28	50.262
0.28	50.271
0.28	50.283
0.28	50.28
0.28	50.286
0.28	50.299
0.281	50.326
0.281	50.344
0.281	50.329
0.281	50.338
0.281	50.349
0.281	50.355
0.281	50.36
0.281	50.367
0.281	50.372
0.281	50.37
0.281	50.391
0.281	50.394
0.281	50.4
0.281	50.432
0.281	50.433
0.281	50.435
0.281	50.451
0.281	50.473
0.281	50.471
0.281	50.471
0.281	50.482
0.281	50.49
0.281	50.492
0.282	50.512
0.282	50.512
0.282	50.52
0.282	50.528
0.282	50.531
0.282	50.529
0.282	50.537
0.282	50.585
0.282	50.784
0.373	52.889
0.374	53.692
0.374	54.122
0.374	53.743
0.375	53.815
0.375	53.829
0.375	53.848
0.375	53.87
0.375	53.87
0.375	53.903
0.375	53.898
0.375	53.917
0.375	53.905
0.375	53.939
0.375	53.927
0.375	53.939
0.375	53.948
0.375	53.969
0.375	53.976
0.376	53.98
0.376	53.983
0.376	54.003
0.376	54.005
0.376	54.011
0.376	54.011
0.376	54.014
0.376	54.033
0.376	54.051
0.376	54.043
0.376	54.056
0.376	54.065
0.376	54.078
0.376	54.088
0.376	54.087
0.376	54.088
0.376	54.119
0.376	54.109
0.376	54.12
0.376	54.125
0.376	54.13
0.376	54.142
0.376	54.152
0.377	54.158
0.377	54.164
0.377	54.188
0.377	54.177
0.377	54.207
0.377	54.211
0.377	54.207
0.377	54.224
0.377	54.234
0.377	54.239
0.377	54.243
0.377	54.247
0.377	54.261
0.377	54.273
0.377	54.271
0.377	54.291
0.377	54.297
0.377	54.292
0.377	54.318
0.377	54.314
0.377	54.324
0.377	54.332
0.377	54.353
0.378	54.35
0.378	54.356
0.378	54.362
0.378	54.364
0.378	54.385
0.378	54.392
0.378	54.408
0.378	54.411
0.378	54.407
0.378	54.418
0.378	54.432
0.378	54.44
0.378	54.443
0.378	54.464
0.378	54.469
0.378	54.473
0.378	54.476
0.378	54.493
0.378	54.507
0.378	54.524
0.378	54.519
0.378	54.519
0.378	54.529
0.379	54.544
0.379	54.562
0.379	54.55
0.379	54.569
0.379	54.568
0.379	54.58
0.379	54.583
0.379	54.585
0.379	54.602
0.379	54.632
0.379	54.62
0.379	54.637
0.379	54.651
0.379	54.675
0.379	54.684
0.379	54.682
0.379	54.667
0.379	54.653
0.379	54.697
0.379	54.712
0.379	54.709
0.379	54.732
0.38	54.73
0.38	54.736
0.38	54.746
0.38	54.752
0.38	54.747
0.38	54.765
0.38	54.778
0.38	54.783
0.38	54.789
0.38	54.8
0.38	54.799
0.38	54.803
0.38	54.807
0.38	54.82
0.38	54.838
0.38	54.855
0.38	54.851
0.38	54.855
0.38	54.882
0.38	54.873
0.38	54.881
0.38	54.888
0.38	54.928
0.38	54.94
0.381	54.916
0.381	54.93
0.381	54.94
0.381	54.943
0.381	54.957
0.381	54.986
0.381	54.976
0.381	54.977
0.381	54.989
0.381	54.991
0.381	54.981
0.381	55.007
0.381	55.026
0.381	55.039
0.381	55.012
0.381	55.008
0.381	55.081
0.381	55.104
0.381	55.082
0.381	55.114
0.381	55.125
0.381	55.078
0.381	55.084
0.382	55.087
0.382	55.112
0.382	55.13
0.382	55.148
0.382	55.139
0.382	55.135
0.382	55.167
0.382	55.155
0.382	55.184
0.382	55.198
0.382	55.189
0.382	55.193
0.382	55.235
0.382	55.211
0.382	55.235
0.382	55.268
0.382	55.267
0.382	55.274
0.382	55.28
0.382	55.295
0.382	55.292
0.382	55.287
0.383	55.297
0.383	55.311
0.383	55.333
0.383	55.332
0.383	55.347
0.383	55.348
0.383	55.363
0.383	55.371
0.383	55.371
0.383	55.388
0.383	55.407
0.383	55.395
0.383	55.416
0.383	55.437
0.383	55.443
0.383	55.431
0.383	55.445
0.383	55.461
0.383	55.466
0.383	55.457
0.383	55.473
0.383	55.496
0.384	55.513
0.384	55.518
0.384	55.526
0.384	55.541
0.384	55.545
0.384	55.557
0.384	55.558
0.384	55.569
0.384	55.543
0.384	55.573
0.384	55.593
0.384	55.596
0.384	55.612
0.384	55.604
0.384	55.603
0.384	55.651
0.384	55.642
0.384	55.617
0.384	55.637
0.384	55.642
0.384	55.656
0.384	55.664
0.384	55.672
0.385	55.683
0.385	55.695
0.385	55.709
0.385	55.733
0.385	55.728
0.385	55.745
0.385	55.755
0.385	55.726
0.385	55.736
0.385	55.747
0.385	55.777
0.385	55.779
0.385	55.768
0.385	55.817
0.385	55.802
0.385	55.817
0.385	55.844
0.385	55.83
0.385	55.842
0.385	55.849
0.385	55.86
0.385	55.855
0.386	55.855
0.386	55.905
0.386	55.902
0.386	55.907
0.386	55.905
0.386	55.892
0.386	55.899
0.386	55.94
0.386	55.963
0.386	55.946
0.386	55.927
0.386	55.914
0.386	55.968
0.386	55.988
0.386	56.029
0.386	56.037
0.386	56.057
0.386	56.032
0.386	56.013
0.386	56.013
0.386	56.029
0.386	56.055
0.387	56.06
0.387	56.065
0.387	56.045
0.387	56.075
0.387	56.107
0.387	56.108
0.387	56.107
0.387	56.126
0.387	56.084
0.387	56.102
0.387	56.132
0.387	56.144
0.387	56.146
0.387	56.166
0.387	56.17
0.387	56.178
0.387	56.199
0.387	56.191
0.387	56.219
0.387	56.242
0.387	56.262
0.387	56.253
0.388	56.25
0.388	56.261
0.388	56.276
0.388	56.301
0.388	56.295
0.388	56.296
0.388	56.298
0.388	56.31
0.388	56.323
0.388	56.324
0.388	56.321
0.388	56.345
0.388	56.35
0.388	56.363
0.388	56.35
0.388	56.343
0.388	56.339
0.388	56.382
0.388	56.378
0.388	56.406
0.388	56.398
0.388	56.418
0.389	56.428
0.389	56.422
0.389	56.452
0.389	56.471
0.389	56.464
0.389	56.493
0.389	56.51
0.389	56.503
0.389	56.52
0.389	56.513
0.389	56.536
0.389	56.548
0.389	56.549
0.389	56.561
0.389	56.558
0.389	56.565
0.389	56.586
0.389	56.587
0.389	56.586
0.389	56.613
0.389	56.604
0.389	56.623
0.39	56.626
0.39	56.635
0.39	56.656
0.39	56.666
0.39	56.671
0.39	56.682
0.39	56.687
0.39	56.713
0.39	56.739
0.39	56.771
0.39	56.762
0.39	56.769
0.39	56.776
0.39	56.779
0.39	56.756
0.39	56.753
0.39	56.752
0.39	56.78
0.39	56.788
0.39	56.791
